X,CH1,Start,Increment,
Sequence,Volt,-1.517200e+00,1.000000e-02,
293,1.360000e+00,
294,8.800000e-01,
295,-8.000000e-01,
296,-5.600000e-01,
297,7.200000e-01,
298,-4.000000e-01,
299,5.600000e-01,
300,4.800000e-01,
301,-4.000000e-01,
302,-4.000000e-01,
303,5.600000e-01,
304,-4.800000e-01,
305,6.400000e-01,
306,-6.400000e-01,
307,8.000000e-01,
308,-9.600000e-01,
309,1.120000e+00,
310,1.600000e+00,
311,-1.520000e+00,
312,-2.080000e+00,
313,2.240000e+00,
314,-2.400000e+00,
315,2.560000e+00,
316,-2.400000e+00,
317,2.560000e+00,
318,2.160000e+00,
319,-2.000000e+00,
320,-1.440000e+00,
321,1.520000e+00,
322,1.120000e+00,
323,-9.600000e-01,
324,-7.200000e-01,
325,8.000000e-01,
326,7.200000e-01,
327,-5.600000e-01,
328,-4.800000e-01,
329,6.400000e-01,
330,6.400000e-01,
331,-5.600000e-01,
332,-6.400000e-01,
333,8.000000e-01,
334,-8.000000e-01,
335,9.600000e-01,
336,1.280000e+00,
337,-1.200000e+00,
338,-1.600000e+00,
339,1.760000e+00,
340,-2.080000e+00,
341,2.240000e+00,
342,2.320000e+00,
343,-2.240000e+00,
344,-2.160000e+00,
345,2.320000e+00,
346,-1.760000e+00,
347,1.920000e+00,
348,1.440000e+00,
349,-1.280000e+00,
350,-9.600000e-01,
351,1.120000e+00,
352,-7.200000e-01,
353,8.800000e-01,
354,8.000000e-01,
355,-6.400000e-01,
356,7.200000e-01,
357,-6.400000e-01,
358,8.000000e-01,
359,-7.200000e-01,
360,-8.000000e-01,
361,9.600000e-01,
362,1.200000e+00,
363,-1.120000e+00,
364,-1.440000e+00,
365,1.600000e+00,
366,-1.840000e+00,
367,2.000000e+00,
368,2.160000e+00,
369,-2.080000e+00,
370,-2.000000e+00,
371,2.160000e+00,
372,2.000000e+00,
373,-1.840000e+00,
374,-1.440000e+00,
375,1.600000e+00,
376,1.280000e+00,
377,-1.120000e+00,
378,-8.800000e-01,
379,1.040000e+00,
380,8.800000e-01,
381,-7.200000e-01,
382,-7.200000e-01,
383,8.000000e-01,
384,-7.200000e-01,
385,8.800000e-01,
386,-8.800000e-01,
387,1.040000e+00,
388,1.200000e+00,
389,-1.120000e+00,
390,-1.360000e+00,
391,1.520000e+00,
392,-1.680000e+00,
393,1.840000e+00,
394,-1.920000e+00,
395,2.080000e+00,
396,-1.920000e+00,
397,2.080000e+00,
398,1.920000e+00,
399,-1.760000e+00,
400,-1.520000e+00,
401,1.600000e+00,
402,-1.200000e+00,
403,1.360000e+00,
404,1.120000e+00,
405,-9.600000e-01,
406,9.600000e-01,
407,-8.800000e-01,
408,8.800000e-01,
409,-8.000000e-01,
410,-8.000000e-01,
411,9.600000e-01,
412,-9.600000e-01,
413,1.120000e+00,
414,-1.120000e+00,
415,1.280000e+00,
416,-1.360000e+00,
417,1.520000e+00,
418,1.760000e+00,
419,-1.680000e+00,
420,-1.760000e+00,
421,1.920000e+00,
422,1.920000e+00,
423,-1.760000e+00,
424,-1.760000e+00,
425,1.840000e+00,
426,1.600000e+00,
427,-1.440000e+00,
428,-1.280000e+00,
429,1.360000e+00,
430,1.200000e+00,
431,-1.040000e+00,
432,-8.800000e-01,
433,1.040000e+00,
434,9.600000e-01,
435,-8.800000e-01,
436,-8.800000e-01,
437,1.040000e+00,
438,1.120000e+00,
439,-1.040000e+00,
440,1.280000e+00,
441,-1.200000e+00,
442,-1.360000e+00,
443,1.520000e+00,
444,1.760000e+00,
445,-1.680000e+00,
446,1.840000e+00,
447,-1.760000e+00,
448,1.840000e+00,
449,-1.680000e+00,
450,-1.600000e+00,
451,1.760000e+00,
452,1.600000e+00,
453,-1.440000e+00,
454,1.360000e+00,
455,-1.200000e+00,
456,-1.040000e+00,
457,1.200000e+00,
458,1.120000e+00,
459,-9.600000e-01,
460,-8.800000e-01,
461,1.040000e+00,
462,-9.600000e-01,
463,1.120000e+00,
464,1.200000e+00,
465,-1.120000e+00,
466,1.360000e+00,
467,-1.280000e+00,
468,1.520000e+00,
469,-1.440000e+00,
470,1.680000e+00,
471,-1.600000e+00,
472,1.760000e+00,
473,-1.680000e+00,
474,-1.680000e+00,
475,1.760000e+00,
476,1.680000e+00,
477,-1.520000e+00,
478,-1.360000e+00,
479,1.520000e+00,
480,1.360000e+00,
481,-1.200000e+00,
482,-1.120000e+00,
483,1.200000e+00,
484,1.120000e+00,
485,-9.600000e-01,
486,-9.600000e-01,
487,1.120000e+00,
488,1.120000e+00,
489,-1.040000e+00,
490,-1.120000e+00,
491,1.280000e+00,
492,1.440000e+00,
493,-1.360000e+00,
494,-1.440000e+00,
495,1.600000e+00,
496,1.680000e+00,
497,-1.600000e+00,
498,1.680000e+00,
499,-1.600000e+00,
500,-1.600000e+00,
501,1.680000e+00,
502,1.600000e+00,
503,-1.440000e+00,
504,-1.360000e+00,
505,1.440000e+00,
506,-1.200000e+00,
507,1.360000e+00,
508,1.200000e+00,
509,-1.120000e+00,
510,-1.040000e+00,
511,1.200000e+00,
512,-1.040000e+00,
513,1.200000e+00,
514,1.200000e+00,
515,-1.120000e+00,
516,-1.200000e+00,
517,1.360000e+00,
518,1.440000e+00,
519,-1.360000e+00,
520,-1.440000e+00,
521,1.600000e+00,
522,-1.520000e+00,
523,1.680000e+00,
524,-1.520000e+00,
525,1.680000e+00,
526,1.680000e+00,
527,-1.520000e+00,
528,-1.440000e+00,
529,1.520000e+00,
530,1.440000e+00,
531,-1.280000e+00,
532,-1.200000e+00,
533,1.280000e+00,
534,1.200000e+00,
535,-1.120000e+00,
536,-1.040000e+00,
537,1.200000e+00,
538,1.200000e+00,
539,-1.120000e+00,
540,1.280000e+00,
541,-1.200000e+00,
542,1.360000e+00,
543,-1.280000e+00,
544,-1.360000e+00,
545,1.520000e+00,
546,-1.440000e+00,
547,1.600000e+00,
548,1.600000e+00,
549,-1.520000e+00,
550,-1.520000e+00,
551,1.600000e+00,
552,1.600000e+00,
553,-1.440000e+00,
554,-1.360000e+00,
555,1.520000e+00,
556,1.440000e+00,
557,-1.280000e+00,
558,1.280000e+00,
559,-1.200000e+00,
560,-1.120000e+00,
561,1.280000e+00,
562,1.200000e+00,
563,-1.120000e+00,
564,-1.120000e+00,
565,1.280000e+00,
566,-1.200000e+00,
567,1.360000e+00,
568,-1.280000e+00,
569,1.440000e+00,
570,-1.360000e+00,
571,1.520000e+00,
572,-1.440000e+00,
573,1.600000e+00,
574,1.600000e+00,
575,-1.440000e+00,
576,1.600000e+00,
577,-1.440000e+00,
578,-1.440000e+00,
579,1.520000e+00,
580,1.440000e+00,
581,-1.360000e+00,
582,-1.280000e+00,
583,1.360000e+00,
584,1.280000e+00,
585,-1.200000e+00,
586,-1.120000e+00,
587,1.280000e+00,
588,1.280000e+00,
589,-1.120000e+00,
590,1.280000e+00,
591,-1.200000e+00,
592,1.360000e+00,
593,-1.280000e+00,
594,-1.280000e+00,
595,1.440000e+00,
596,-1.360000e+00,
597,1.520000e+00,
598,1.520000e+00,
599,-1.440000e+00,
600,-1.440000e+00,
601,1.600000e+00,
602,1.520000e+00,
603,-1.440000e+00,
604,-1.360000e+00,
605,1.440000e+00,
606,1.440000e+00,
607,-1.280000e+00,
608,1.360000e+00,
609,-1.280000e+00,
610,-1.200000e+00,
611,1.280000e+00,
612,1.280000e+00,
613,-1.120000e+00,
614,1.280000e+00,
615,-1.200000e+00,
616,-1.200000e+00,
617,1.360000e+00,
618,-1.280000e+00,
619,1.440000e+00,
620,1.440000e+00,
621,-1.360000e+00,
622,-1.360000e+00,
623,1.520000e+00,
624,1.520000e+00,
625,-1.440000e+00,
626,1.520000e+00,
627,-1.440000e+00,
628,-1.360000e+00,
629,1.520000e+00,
630,1.440000e+00,
631,-1.360000e+00,
632,-1.280000e+00,
633,1.440000e+00,
634,1.360000e+00,
635,-1.200000e+00,
636,-1.200000e+00,
637,1.280000e+00,
638,-1.200000e+00,
639,1.360000e+00,
640,-1.200000e+00,
641,1.360000e+00,
642,1.360000e+00,
643,-1.280000e+00,
644,-1.280000e+00,
645,1.440000e+00,
646,-1.360000e+00,
647,1.520000e+00,
648,-1.360000e+00,
649,1.520000e+00,
650,-1.360000e+00,
651,1.520000e+00,
652,1.520000e+00,
653,-1.360000e+00,
654,-1.360000e+00,
655,1.520000e+00,
656,1.440000e+00,
657,-1.280000e+00,
658,-1.280000e+00,
659,1.360000e+00,
660,-1.200000e+00,
661,1.360000e+00,
662,-1.200000e+00,
663,1.360000e+00,
664,-1.200000e+00,
665,1.360000e+00,
666,-1.200000e+00,
667,1.360000e+00,
668,1.360000e+00,
669,-1.280000e+00,
670,1.440000e+00,
671,-1.280000e+00,
672,-1.360000e+00,
673,1.520000e+00,
674,-1.360000e+00,
675,1.520000e+00,
676,-1.360000e+00,
677,1.520000e+00,
678,-1.360000e+00,
679,1.520000e+00,
680,-1.360000e+00,
681,1.520000e+00,
682,-1.280000e+00,
683,1.440000e+00,
684,1.360000e+00,
685,-1.280000e+00,
686,-1.200000e+00,
687,1.360000e+00,
688,-1.200000e+00,
689,1.360000e+00,
690,-1.200000e+00,
691,1.360000e+00,
692,1.360000e+00,
693,-1.280000e+00,
694,-1.280000e+00,
695,1.440000e+00,
696,1.440000e+00,
697,-1.360000e+00,
698,1.440000e+00,
699,-1.360000e+00,
700,1.520000e+00,
701,-1.360000e+00,
702,-1.360000e+00,
703,1.520000e+00,
704,-1.360000e+00,
705,1.440000e+00,
706,1.440000e+00,
707,-1.280000e+00,
708,-1.280000e+00,
709,1.440000e+00,
710,1.360000e+00,
711,-1.280000e+00,
712,1.360000e+00,
713,-1.200000e+00,
714,-1.200000e+00,
715,1.360000e+00,
716,1.360000e+00,
717,-1.280000e+00,
718,1.360000e+00,
719,-1.280000e+00,
720,-1.280000e+00,
721,1.440000e+00,
722,1.440000e+00,
723,-1.360000e+00,
724,1.440000e+00,
725,-1.360000e+00,
726,-1.360000e+00,
727,1.440000e+00,
728,1.440000e+00,
729,-1.360000e+00,
730,1.440000e+00,
731,-1.360000e+00,
732,-1.280000e+00,
733,1.440000e+00,
734,-1.280000e+00,
735,1.440000e+00,
736,1.360000e+00,
737,-1.280000e+00,
738,1.360000e+00,
739,-1.280000e+00,
740,-1.200000e+00,
741,1.360000e+00,
742,1.360000e+00,
743,-1.280000e+00,
744,1.440000e+00,
745,-1.280000e+00,
746,-1.280000e+00,
747,1.440000e+00,
748,-1.360000e+00,
749,1.520000e+00,
750,-1.360000e+00,
751,1.440000e+00,
752,1.440000e+00,
753,-1.360000e+00,
754,-1.360000e+00,
755,1.440000e+00,
756,1.440000e+00,
757,-1.280000e+00,
758,-1.280000e+00,
759,1.440000e+00,
760,-1.280000e+00,
761,1.440000e+00,
762,-1.280000e+00,
763,1.360000e+00,
764,1.360000e+00,
765,-1.280000e+00,
766,1.360000e+00,
767,-1.280000e+00,
768,1.440000e+00,
769,-1.280000e+00,
770,-1.280000e+00,
771,1.440000e+00,
772,-1.280000e+00,
773,1.440000e+00,
774,1.440000e+00,
775,-1.360000e+00,
776,1.440000e+00,
777,-1.360000e+00,
778,1.440000e+00,
779,-1.360000e+00,
780,1.440000e+00,
781,-1.360000e+00,
782,-1.280000e+00,
783,1.440000e+00,
784,1.440000e+00,
785,-1.280000e+00,
786,-1.280000e+00,
787,1.360000e+00,
788,1.360000e+00,
789,-1.280000e+00,
790,1.360000e+00,
791,-1.280000e+00,
792,-1.280000e+00,
793,1.440000e+00,
794,-1.280000e+00,
795,1.440000e+00,
796,1.440000e+00,
797,-1.280000e+00,
798,1.440000e+00,
799,-1.360000e+00,
800,1.440000e+00,
801,-1.360000e+00,
802,1.440000e+00,
803,-1.360000e+00,
804,1.440000e+00,
805,-1.360000e+00,
806,1.440000e+00,
807,-1.280000e+00,
808,-1.280000e+00,
809,1.440000e+00,
810,1.440000e+00,
811,-1.280000e+00,
812,-1.280000e+00,
813,1.360000e+00,
814,1.360000e+00,
815,-1.280000e+00,
816,1.360000e+00,
817,-1.280000e+00,
818,-1.280000e+00,
819,1.440000e+00,
820,-1.280000e+00,
821,1.440000e+00,
822,-1.280000e+00,
823,1.440000e+00,
824,1.440000e+00,
825,-1.360000e+00,
826,1.440000e+00,
827,-1.360000e+00,
828,1.440000e+00,
829,-1.360000e+00,
830,-1.280000e+00,
831,1.440000e+00,
832,-1.280000e+00,
833,1.440000e+00,
834,1.440000e+00,
835,-1.280000e+00,
836,-1.280000e+00,
837,1.440000e+00,
838,1.360000e+00,
839,-1.280000e+00,
840,1.360000e+00,
841,-1.280000e+00,
842,1.360000e+00,
843,-1.280000e+00,
844,-1.280000e+00,
845,1.440000e+00,
846,-1.280000e+00,
847,1.440000e+00,
848,-1.280000e+00,
849,1.440000e+00,
850,-1.280000e+00,
851,1.440000e+00,
852,1.440000e+00,
853,-1.280000e+00,
854,1.440000e+00,
855,-1.360000e+00,
856,1.440000e+00,
857,-1.280000e+00,
858,-1.280000e+00,
859,1.440000e+00,
860,1.440000e+00,
861,-1.280000e+00,
862,-1.280000e+00,
863,1.440000e+00,
864,-1.280000e+00,
865,1.440000e+00,
866,-1.280000e+00,
867,1.440000e+00,
868,-1.280000e+00,
869,1.440000e+00,
870,-1.280000e+00,
871,1.440000e+00,
872,-1.280000e+00,
873,1.440000e+00,
874,1.440000e+00,
875,-1.280000e+00,
876,-1.280000e+00,
877,1.440000e+00,
878,1.440000e+00,
879,-1.360000e+00,
880,-1.280000e+00,
881,1.440000e+00,
882,1.440000e+00,
883,-1.280000e+00,
884,-1.280000e+00,
885,1.440000e+00,
886,-1.280000e+00,
887,1.440000e+00,
888,1.360000e+00,
889,-1.280000e+00,
890,-1.280000e+00,
891,1.440000e+00,
892,-1.280000e+00,
893,1.440000e+00,
894,-1.280000e+00,
895,1.440000e+00,
896,1.440000e+00,
897,-1.280000e+00,
898,1.440000e+00,
899,-1.360000e+00,
900,1.440000e+00,
901,-1.360000e+00,
902,1.440000e+00,
903,-1.280000e+00,
904,-1.280000e+00,
905,1.440000e+00,
906,1.440000e+00,
907,-1.280000e+00,
908,-1.280000e+00,
909,1.440000e+00,
910,1.440000e+00,
911,-1.280000e+00,
912,-1.280000e+00,
913,1.440000e+00,
914,-1.280000e+00,
915,1.440000e+00,
916,-1.280000e+00,
917,1.440000e+00,
918,-1.280000e+00,
919,1.440000e+00,
920,-1.280000e+00,
921,1.440000e+00,
922,-1.280000e+00,
923,1.440000e+00,
924,1.440000e+00,
925,-1.280000e+00,
926,1.440000e+00,
927,-1.360000e+00,
928,1.440000e+00,
929,-1.280000e+00,
930,-1.280000e+00,
931,1.440000e+00,
932,1.440000e+00,
933,-1.280000e+00,
934,-1.280000e+00,
935,1.440000e+00,
936,-1.280000e+00,
937,1.440000e+00,
938,-1.280000e+00,
939,1.440000e+00,
940,-1.280000e+00,
941,1.440000e+00,
942,-1.280000e+00,
943,1.440000e+00,
944,-1.280000e+00,
945,1.440000e+00,
946,1.440000e+00,
947,-1.280000e+00,
948,-1.280000e+00,
949,1.440000e+00,
950,1.440000e+00,
951,-1.280000e+00,
952,-1.280000e+00,
953,1.440000e+00,
954,-1.280000e+00,
955,1.440000e+00,
956,1.440000e+00,
957,-1.360000e+00,
958,-1.280000e+00,
959,1.440000e+00,
960,-1.280000e+00,
961,1.440000e+00,
962,-1.280000e+00,
963,1.440000e+00,
964,-1.280000e+00,
965,1.440000e+00,
966,-1.280000e+00,
967,1.440000e+00,
968,-1.280000e+00,
969,1.440000e+00,
970,-1.280000e+00,
971,1.440000e+00,
972,-1.280000e+00,
973,1.440000e+00,
974,1.440000e+00,
975,-1.280000e+00,
976,-1.280000e+00,
977,1.440000e+00,
978,1.440000e+00,
979,-1.280000e+00,
980,-1.280000e+00,
981,1.440000e+00,
982,1.440000e+00,
983,-1.280000e+00,
984,-1.280000e+00,
985,1.440000e+00,
986,1.440000e+00,
987,-1.280000e+00,
988,-1.280000e+00,
989,1.440000e+00,
990,-1.280000e+00,
991,1.440000e+00,
992,-1.280000e+00,
993,1.440000e+00,
994,-1.280000e+00,
995,1.440000e+00,
996,-1.280000e+00,
997,1.440000e+00,
998,-1.280000e+00,
999,1.440000e+00,
1000,1.440000e+00,
1001,-1.280000e+00,
1002,-1.280000e+00,
1003,1.440000e+00,
1004,1.440000e+00,
1005,-1.360000e+00,
1006,-1.280000e+00,
1007,1.440000e+00,
1008,1.440000e+00,
1009,-1.360000e+00,
1010,1.440000e+00,
1011,-1.280000e+00,
1012,-1.280000e+00,
1013,1.440000e+00,
1014,-1.280000e+00,
1015,1.440000e+00,
1016,-1.280000e+00,
1017,1.440000e+00,
1018,-1.280000e+00,
1019,1.440000e+00,
1020,-1.280000e+00,
1021,1.440000e+00,
1022,-1.280000e+00,
1023,1.440000e+00,
1024,-1.280000e+00,
1025,1.440000e+00,
1026,-1.280000e+00,
1027,1.440000e+00,
1028,1.440000e+00,
1029,-1.280000e+00,
1030,-1.280000e+00,
1031,1.440000e+00,
1032,1.440000e+00,
1033,-1.280000e+00,
1034,-1.280000e+00,
1035,1.440000e+00,
1036,1.440000e+00,
1037,-1.280000e+00,
1038,-1.280000e+00,
1039,1.440000e+00,
1040,-1.280000e+00,
1041,1.440000e+00,
1042,1.440000e+00,
1043,-1.280000e+00,
1044,-1.280000e+00,
1045,1.440000e+00,
1046,1.440000e+00,
1047,-1.280000e+00,
1048,-1.280000e+00,
1049,1.440000e+00,
1050,1.440000e+00,
1051,-1.280000e+00,
1052,-1.280000e+00,
1053,1.440000e+00,
1054,1.440000e+00,
1055,-1.280000e+00,
1056,-1.280000e+00,
1057,1.440000e+00,
1058,-1.280000e+00,
1059,1.440000e+00,
1060,-1.280000e+00,
1061,1.440000e+00,
1062,-1.280000e+00,
1063,1.440000e+00,
1064,-1.280000e+00,
1065,1.440000e+00,
1066,-1.280000e+00,
1067,1.440000e+00,
1068,-1.280000e+00,
1069,1.440000e+00,
1070,-1.280000e+00,
1071,1.440000e+00,
1072,1.440000e+00,
1073,-1.280000e+00,
1074,-1.280000e+00,
1075,1.440000e+00,
1076,-1.280000e+00,
1077,1.440000e+00,
1078,-1.280000e+00,
1079,1.440000e+00,
1080,-1.280000e+00,
1081,1.440000e+00,
1082,1.440000e+00,
1083,-1.280000e+00,
1084,-1.280000e+00,
1085,1.440000e+00,
1086,-1.280000e+00,
1087,1.440000e+00,
1088,-1.280000e+00,
1089,1.440000e+00,
1090,-1.280000e+00,
1091,1.440000e+00,
1092,1.440000e+00,
1093,-1.280000e+00,
1094,-1.280000e+00,
1095,1.440000e+00,
1096,1.440000e+00,
1097,-1.280000e+00,
1098,-1.280000e+00,
1099,1.440000e+00,
1100,1.440000e+00,
1101,-1.280000e+00,
1102,-1.280000e+00,
1103,1.440000e+00,
1104,-1.280000e+00,
1105,1.440000e+00,
1106,-1.280000e+00,
1107,1.440000e+00,
1108,-1.280000e+00,
1109,1.440000e+00,
1110,1.440000e+00,
1111,-1.280000e+00,
1112,-1.280000e+00,
1113,1.440000e+00,
1114,-1.280000e+00,
1115,1.440000e+00,
1116,-1.280000e+00,
1117,1.440000e+00,
1118,-1.280000e+00,
1119,1.440000e+00,
1120,-1.280000e+00,
1121,1.440000e+00,
1122,1.440000e+00,
1123,-1.280000e+00,
1124,-1.280000e+00,
1125,1.440000e+00,
1126,-1.280000e+00,
1127,1.440000e+00,
1128,1.440000e+00,
1129,-1.280000e+00,
1130,-1.280000e+00,
1131,1.440000e+00,
1132,1.440000e+00,
1133,-1.280000e+00,
1134,-1.280000e+00,
1135,1.440000e+00,
1136,1.440000e+00,
1137,-1.280000e+00,
1138,-1.280000e+00,
1139,1.440000e+00,
1140,-1.280000e+00,
1141,1.440000e+00,
1142,-1.280000e+00,
1143,1.440000e+00,
1144,-1.280000e+00,
1145,1.440000e+00,
1146,-1.280000e+00,
1147,1.440000e+00,
1148,-1.280000e+00,
1149,1.440000e+00,
1150,1.440000e+00,
1151,-1.280000e+00,
1152,-1.280000e+00,
1153,1.440000e+00,
1154,1.440000e+00,
1155,-1.280000e+00,
1156,-1.280000e+00,
1157,1.440000e+00,
1158,1.440000e+00,
1159,-1.280000e+00,
1160,-1.280000e+00,
1161,1.440000e+00,
1162,-1.280000e+00,
1163,1.440000e+00,
1164,1.440000e+00,
1165,-1.280000e+00,
1166,-1.280000e+00,
1167,1.440000e+00,
1168,1.440000e+00,
1169,-1.280000e+00,
1170,-1.280000e+00,
1171,1.440000e+00,
1172,1.440000e+00,
1173,-1.280000e+00,
1174,-1.280000e+00,
1175,1.440000e+00,
1176,-1.280000e+00,
1177,1.440000e+00,
1178,1.440000e+00,
1179,-1.280000e+00,
1180,-1.280000e+00,
1181,1.440000e+00,
1182,1.440000e+00,
1183,-1.280000e+00,
1184,-1.280000e+00,
1185,1.440000e+00,
1186,-1.280000e+00,
1187,1.440000e+00,
1188,-1.280000e+00,
1189,1.440000e+00,
1190,1.440000e+00,
1191,-1.280000e+00,
1192,-1.280000e+00,
1193,1.440000e+00,
